county,office,district,party,candidate,votes
Thurston,403 Precinct Committee Officer - Democratic,,,Tom Oliva,53
Thurston,406 Precinct Committee Officer - Democratic,,,Barbara A. Munson,38
Thurston,406 Precinct Committee Officer - Democratic,,,Karen Valenzuela,144
Thurston,406 Precinct Committee Officer - Democratic,,,Brian Tomlinson,18
Thurston,409 Precinct Committee Officer - Democratic,,,Mary Lou Longworth,26
Thurston,409 Precinct Committee Officer - Democratic,,,Sarah J. Hansen,42
Thurston,409 Precinct Committee Officer - Republican,,,Joan L. Steuer,39
Thurston,409 Precinct Committee Officer - Republican,,,Shirley Schofield,30
Thurston,410 Precinct Committee Officer - Democratic,,,Elizabeth (Lizzy) Boyer,107
Thurston,410 Precinct Committee Officer - Democratic,,,Larry Montermini,41
Thurston,410 Precinct Committee Officer - Democratic,,,Kyle Taylor (Raven) Lucas,33
Wahkiakum,U.S. Senator,,Democratic,Philip L. Cornell,41
Wahkiakum,U.S. Senator,,The Human Rights,Sam Wright,8
Wahkiakum,U.S. Senator,,Republican,Chris Vance,319
Wahkiakum,U.S. Senator,,Republican,Uncle Mover,11
Wahkiakum,U.S. Senator,,Independent,Zach Haller,6
Wahkiakum,U.S. Senator,,Conservative,Donna Rae Lands,13
Wahkiakum,U.S. Senator,,Democratic,Mohammad Said,5
Wahkiakum,U.S. Senator,,Republican,Eric John Makus,73
Wahkiakum,U.S. Senator,,Standupamerica,Alex Tsimerman,3
Wahkiakum,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,3
Wahkiakum,U.S. Senator,,Democratic,Patty Murray,532
Wahkiakum,U.S. Senator,,Independent,Ted Cummings,16
Wahkiakum,U.S. Senator,,Democratic,Thor Amundson,13
Wahkiakum,U.S. Senator,,Republican,Scott Nazarino,84
Wahkiakum,U.S. Senator,,Libertarian,Mike Luke,23
Wahkiakum,U.S. Senator,,Independent,Chuck Jackson,8
Wahkiakum,U.S. Senator,,System Reboot,Jeremy Teuton,1
Wahkiakum,U.S. Representative,3,Democratic,David McDevitt,140
Wahkiakum,U.S. Representative,3,Democratic,Jim Moeller,143
Wahkiakum,U.S. Representative,3,Democratic,Angela (Angie) Marx,68
Wahkiakum,U.S. Representative,3,Democratic,Kathleen (Grandma Warrior) Arthur,47
Wahkiakum,U.S. Representative,3,Republican,Jaime Herrera Beutler,711
Wahkiakum,U.S. Representative,3,States No Party Preference,L.A. (Worthy) Worthington,31
Wahkiakum,Governor,,Republican,Goodspaceguy,18
Wahkiakum,Governor,,Republican,Bill Hirt,71
Wahkiakum,Governor,,Socialist Worker,Mary Martin,8
Wahkiakum,Governor,,Independent,Steve Rubenstein,21
Wahkiakum,Governor,,Fifth Republic,David W. Blomstrom,9
Wahkiakum,Governor,,Democratic,Johnathan Dodds,14
Wahkiakum,Governor,,Democratic,Patrick O'Rourke,43
Wahkiakum,Governor,,Holistic,Christian Pierre Joubert,4
Wahkiakum,Governor,,Democratic,James Robert Deal,34
Wahkiakum,Governor,,Democratic,Jay Inslee,427
Wahkiakum,Governor,,Republican,Bill Bryant,501
Wahkiakum,Lieutenant Governor,,Republican,Marty McClendon,256
Wahkiakum,Lieutenant Governor,,Citizens,Mark Greene,7
Wahkiakum,Lieutenant Governor,,Republican,Phillip Yin,88
Wahkiakum,Lieutenant Governor,,Democratic,Steve Hobbs,136
Wahkiakum,Lieutenant Governor,,Democratic,Karen Fraser,156
Wahkiakum,Lieutenant Governor,,Republican,Bill Penor,116
Wahkiakum,Lieutenant Governor,,Libertarian,Paul Addis,31
Wahkiakum,Lieutenant Governor,,States No Party Preference,Daniel B. Davies,24
Wahkiakum,Lieutenant Governor,,Democratic,Karen Wallace,81
Wahkiakum,Lieutenant Governor,,Democratic,Cyrus Habib,68
Wahkiakum,Lieutenant Governor,,Republican,Javier H. Figueroa,52
Wahkiakum,Secretary of State,,Democratic,Tina Podlodowski,395
Wahkiakum,Secretary of State,,Republican,Kim Wyman,629
Wahkiakum,Secretary of State,,Libertarian,Tim Turner,72
Wahkiakum,State Treasurer,,Democratic,John Paul Comerford,171
Wahkiakum,State Treasurer,,Democratic,Marko Liias,95
Wahkiakum,State Treasurer,,Republican,Duane Davidson,242
Wahkiakum,State Treasurer,,Republican,Michael Waite,328
Wahkiakum,State Treasurer,,Democratic,Alec Fisken,153
Wahkiakum,State Auditor,,Democratic,Pat (Patrice) McCarthy,286
Wahkiakum,State Auditor,,States No Party Preference,David Golden,38
Wahkiakum,State Auditor,,Independent,Mark Wilson,89
Wahkiakum,State Auditor,,Republican,Mark Miloscia,472
Wahkiakum,State Auditor,,Democratic,Jeff Sprung,120
Wahkiakum,Attorney General,,Democratic,Bob Ferguson,574
Wahkiakum,Attorney General,,Libertarian,Joshua B. Trumbull,378
Wahkiakum,Commissioner of Public Lands,,Democratic,Hilary Franz,132
Wahkiakum,Commissioner of Public Lands,,Democratic,Mary Verner,83
Wahkiakum,Commissioner of Public Lands,,Libertarian,Steven M. Nielson,55
Wahkiakum,Commissioner of Public Lands,,Democratic,Dave Upthegrove,63
Wahkiakum,Commissioner of Public Lands,,Democratic,Karen Porterfield,63
Wahkiakum,Commissioner of Public Lands,,Republican,Steve McLaughlin,542
Wahkiakum,Commissioner of Public Lands,,Democratic,John Stillings,73
Wahkiakum,Superintendent of Public Instruction,,,John Patterson Blair,110
Wahkiakum,Superintendent of Public Instruction,,,Chris Reykdal,238
Wahkiakum,Superintendent of Public Instruction,,,Ron Higgins,133
Wahkiakum,Superintendent of Public Instruction,,,Grazyna Prouty,15
Wahkiakum,Superintendent of Public Instruction,,,Robin Fleming,120
Wahkiakum,Superintendent of Public Instruction,,,Al Runte,15
Wahkiakum,Superintendent of Public Instruction,,,Erin Jones,90
Wahkiakum,Superintendent of Public Instruction,,,KumRoon (Mr. Mak) Maksirisombat,31
Wahkiakum,Superintendent of Public Instruction,,,David Spring,77
Wahkiakum,Insurance Commissioner,,Democratic,Mike Kreidler,463
Wahkiakum,Insurance Commissioner,,Libertarian,Justin Murta,69
Wahkiakum,Insurance Commissioner,,Republican,Richard Schrock,503
Wahkiakum,State Senator,19,Democratic,Dean Takko,664
Wahkiakum,State Senator,19,Independent GOP,Sue Kuehl Pederson,500
Wahkiakum,State Representative (Pos. 1),19,Democratic,JD Rossetti,288
Wahkiakum,State Representative (Pos. 1),19,Democratic,Tim Sutinen,108
Wahkiakum,State Representative (Pos. 1),19,Democratic,Teresa Purcell,255
Wahkiakum,State Representative (Pos. 1),19,Republican,Jim Walsh,321
Wahkiakum,State Representative (Pos. 1),19,Republican,Val (Halleck) Tinney,191
Wahkiakum,State Representative (Pos. 2),19,Republican,Jimi O'Hagan,469
Wahkiakum,State Representative (Pos. 2),19,Democratic,Brian E. Blake,642
Wahkiakum,State Representative (Pos. 2),19,Democratic,Butch Stavrum,56
Wahkiakum,COMMRS DISTRICT 1 Commissioner #1,,Democratic,Greg Prestegard,261
Wahkiakum,COMMRS DISTRICT 1 Commissioner #1,,Independent,Mike Backman,166
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,Independent,Dan L. cothren,272
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,Independant,Matt Barnhill,73
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,States No Party Preference,Robert L. Jungers,129
Wahkiakum,Supreme Court Justice Position 5,,,Barbara Madsen,499
Wahkiakum,Supreme Court Justice Position 5,,,Greg Zempel,309
Wahkiakum,Supreme Court Justice Position 5,,,(Zamboni) John Scannell,93
Walla Walla,U.S. Senator,,Democratic,Philip L. Cornell,278
Walla Walla,U.S. Senator,,The Human Rights,Sam Wright,67
Walla Walla,U.S. Senator,,Republican,Chris Vance,3445
Walla Walla,U.S. Senator,,Republican,Uncle Mover,94
Walla Walla,U.S. Senator,,Independent,Zach Haller,60
Walla Walla,U.S. Senator,,Conservative,Donna Rae Lands,143
Walla Walla,U.S. Senator,,Democratic,Mohammad Said,54
Walla Walla,U.S. Senator,,Republican,Eric John Makus,991
Walla Walla,U.S. Senator,,Standupamerica,Alex Tsimerman,39
Walla Walla,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,21
Walla Walla,U.S. Senator,,Democratic,Patty Murray,5117
Walla Walla,U.S. Senator,,Independent,Ted Cummings,218
Walla Walla,U.S. Senator,,Democratic,Thor Amundson,57
Walla Walla,U.S. Senator,,Republican,Scott Nazarino,502
Walla Walla,U.S. Senator,,Libertarian,Mike Luke,229
Walla Walla,U.S. Senator,,Independent,Chuck Jackson,65
Walla Walla,U.S. Senator,,System Reboot,Jeremy Teuton,46
Walla Walla,U.S. Representative,4,Republican,Dan Newhouse,440
Walla Walla,U.S. Representative,4,Republican,Glenn M. Jakeman,27
Walla Walla,U.S. Representative,4,Democratic,Doug McKinley,133
Walla Walla,U.S. Representative,4,Republican,Clint Didier,386
Walla Walla,U.S. Representative,4,Democratic,John (the man) Malan,20
Walla Walla,U.S. Representative,5,Independent,Dave Wilson,954
Walla Walla,U.S. Representative,5,Republican,Tom Horne,1177
Walla Walla,U.S. Representative,5,Democratic,Joe Pakootas,3289
Walla Walla,U.S. Representative,5,Libertarian,Krystol McGee,201
Walla Walla,U.S. Representative,5,Republican,Cathy McMorris Rodgers,5041
Walla Walla,Governor,,Republican,Goodspaceguy,103
Walla Walla,Governor,,Republican,Bill Hirt,370
Walla Walla,Governor,,Socialist Worker,Mary Martin,78
Walla Walla,Governor,,Independent,Steve Rubenstein,193
Walla Walla,Governor,,Fifth Republic,David W. Blomstrom,34
Walla Walla,Governor,,Democratic,Johnathan Dodds,125
Walla Walla,Governor,,Democratic,Patrick O'Rourke,205
Walla Walla,Governor,,Holistic,Christian Pierre Joubert,30
Walla Walla,Governor,,Democratic,James Robert Deal,100
Walla Walla,Governor,,Democratic,Jay Inslee,4221
Walla Walla,Governor,,Republican,Bill Bryant,6189
Walla Walla,Lieutenant Governor,,Republican,Marty McClendon,2720
Walla Walla,Lieutenant Governor,,Citizens,Mark Greene,86
Walla Walla,Lieutenant Governor,,Republican,Phillip Yin,1248
Walla Walla,Lieutenant Governor,,Democratic,Steve Hobbs,1345
Walla Walla,Lieutenant Governor,,Democratic,Karen Fraser,1349
Walla Walla,Lieutenant Governor,,Republican,Bill Penor,763
Walla Walla,Lieutenant Governor,,Libertarian,Paul Addis,246
Walla Walla,Lieutenant Governor,,States No Party Preference,Daniel B. Davies,216
Walla Walla,Lieutenant Governor,,Democratic,Karen Wallace,677
Walla Walla,Lieutenant Governor,,Democratic,Cyrus Habib,1129
Walla Walla,Lieutenant Governor,,Republican,Javier H. Figueroa,862
Walla Walla,Secretary of State,,Democratic,Tina Podlodowski,3699
Walla Walla,Secretary of State,,Republican,Kim Wyman,6754
Walla Walla,Secretary of State,,Libertarian,Tim Turner,720
Walla Walla,State Treasurer,,Democratic,John Paul Comerford,1244
Walla Walla,State Treasurer,,Democratic,Marko Liias,1156
Walla Walla,State Treasurer,,Republican,Duane Davidson,3002
Walla Walla,State Treasurer,,Republican,Michael Waite,3618
Walla Walla,State Treasurer,,Democratic,Alec Fisken,1339
Walla Walla,State Auditor,,Democratic,Pat (Patrice) McCarthy,2474
Walla Walla,State Auditor,,States No Party Preference,David Golden,771
Walla Walla,State Auditor,,Independent,Mark Wilson,991
Walla Walla,State Auditor,,Republican,Mark Miloscia,4984
Walla Walla,State Auditor,,Democratic,Jeff Sprung,1448
Walla Walla,Attorney General,,Democratic,Bob Ferguson,6034
Walla Walla,Attorney General,,Libertarian,Joshua B. Trumbull,3821
Walla Walla,Commissioner of Public Lands,,Democratic,Hilary Franz,1436
Walla Walla,Commissioner of Public Lands,,Democratic,Mary Verner,1306
Walla Walla,Commissioner of Public Lands,,Libertarian,Steven M. Nielson,533
Walla Walla,Commissioner of Public Lands,,Democratic,Dave Upthegrove,523
Walla Walla,Commissioner of Public Lands,,Democratic,Karen Porterfield,535
Walla Walla,Commissioner of Public Lands,,Republican,Steve McLaughlin,5851
Walla Walla,Commissioner of Public Lands,,Democratic,John Stillings,442
Walla Walla,Superintendent of Public Instruction,,,John Patterson Blair,728
Walla Walla,Superintendent of Public Instruction,,,Chris Reykdal,1669
Walla Walla,Superintendent of Public Instruction,,,Ron Higgins,2614
Walla Walla,Superintendent of Public Instruction,,,Grazyna Prouty,103
Walla Walla,Superintendent of Public Instruction,,,Robin Fleming,1355
Walla Walla,Superintendent of Public Instruction,,,Al Runte,115
Walla Walla,Superintendent of Public Instruction,,,Erin Jones,1882
Walla Walla,Superintendent of Public Instruction,,,KumRoon (Mr. Mak) Maksirisombat,305
Walla Walla,Superintendent of Public Instruction,,,David Spring,426
Walla Walla,Insurance Commissioner,,Democratic,Mike Kreidler,4362
Walla Walla,Insurance Commissioner,,Libertarian,Justin Murta,806
Walla Walla,Insurance Commissioner,,Republican,Richard Schrock,5645
Walla Walla,State Senator,16,Republican,Maureen Walsh,8833
Walla Walla,State Representative (Pos. 1),16,Republican,Allen Pomraning,2149
Walla Walla,State Representative (Pos. 1),16,Republican,Mary Ruth Edwards,1417
Walla Walla,State Representative (Pos. 1),16,Democratic,Rebecca Francik,3225
Walla Walla,State Representative (Pos. 1),16,Republican,William 'Bill' Jenkin,1541
Walla Walla,State Representative (Pos. 1),16,Republican,Skyler Rude,3013
Walla Walla,State Representative (Pos. 2),16,Republican,Ricardo Espinoza,840
Walla Walla,State Representative (Pos. 2),16,Republican,Terry R. Nealey,7103
Walla Walla,State Representative (Pos. 2),16,Democratic,Gary Downing,3434
Walla Walla,Commissioner District 1 Commissioner 1,,Republican,Craig Sivley,694
Walla Walla,Commissioner District 1 Commissioner 1,,Republican,Jim Johnson,2024
Walla Walla,Commissioner District 1 Commissioner 1,,Democratic,Jared Frerichs,1250
Walla Walla,Commissioner District 2 Commissioner 2,,Republican,Todd Kimball,873
Walla Walla,Commissioner District 2 Commissioner 2,,Republican,Jacob Radke,416
Walla Walla,Commissioner District 2 Commissioner 2,,Democratic,Randal Son,963
Walla Walla,Commissioner District 2 Commissioner 2,,Republican,Don Gibbard,360
Walla Walla,Commissioner District 2 Commissioner 2,,Democratic,Michael Bates,702
Walla Walla,Commissioner District 2 Commissioner 2,,Republican,Melissa J Hansen,604
Walla Walla,Supreme Court Justice Position 5,,,Barbara Madsen,5963
Walla Walla,Supreme Court Justice Position 5,,,Greg Zempel,2966
Walla Walla,Supreme Court Justice Position 5,,,(Zamboni) John Scannell,719
Walla Walla,ABBOTT 31 Precinct Committee Officer - Democratic,,,Vanessa Lightfoot,32
Walla Walla,ABBOTT 31 Precinct Committee Officer - Democratic,,,Helen Hansens,21
Walla Walla,BAUMEISTER 04 Precinct Committee Officer - Democratic,,,Letitia C. Page,33
Walla Walla,BAUMEISTER 04 Precinct Committee Officer - Democratic,,,Pamela K. Elliott,69
Walla Walla,BAUMEISTER 04 Precinct Committee Officer - Democratic,,,Michael A. Ellingford,19
Walla Walla,COLLEGE 07 Precinct Committee Officer - Democratic,,,Beth Call,98
Walla Walla,COLLEGE 07 Precinct Committee Officer - Democratic,,,Danielle Wilson,45
Walla Walla,DIXIE 41 Precinct Committee Officer - Democratic,,,Don Schwerin,56
Walla Walla,DIXIE 41 Precinct Committee Officer - Democratic,,,Nicole Novak Doherty,25
Walla Walla,EDISON 08 Precinct Committee Officer - Republican,,,Marilyn Washabaugh,54
Walla Walla,EDISON 08 Precinct Committee Officer - Republican,,,John W. Piatt,29
Walla Walla,GARFIELD 09 Precinct Committee Officer - Democratic,,,Theresa York,78
Walla Walla,GARFIELD 09 Precinct Committee Officer - Democratic,,,Michael Land,32
Walla Walla,MONROE 18 Precinct Committee Officer - Republican,,,Douglas L. Bayne,182
Walla Walla,MONROE 18 Precinct Committee Officer - Republican,,,William H. Plucker IV,67
Walla Walla,PROSPECT POINT 52 Precinct Committee Officer - Republican,,,Dale Schroeder,121
Walla Walla,PROSPECT POINT 52 Precinct Committee Officer - Republican,,,Jim Owsley,142
Walla Walla,RITZ 53 Precinct Committee Officer - Republican,,,Doug Case,99
Walla Walla,RITZ 53 Precinct Committee Officer - Republican,,,Laurie Wolfram,93
Whatcom,U.S. Senator,,Democratic,Philip L. Cornell,1977
Whatcom,U.S. Senator,,The Human Rights,Sam Wright,436
Whatcom,U.S. Senator,,Republican,Chris Vance,14810
Whatcom,U.S. Senator,,Republican,Uncle Mover,259
Whatcom,U.S. Senator,,Independent,Zach Haller,115
Whatcom,U.S. Senator,,Conservative,Donna Rae Lands,364
Whatcom,U.S. Senator,,Democratic,Mohammad Said,769
Whatcom,U.S. Senator,,Republican,Eric John Makus,1897
Whatcom,U.S. Senator,,Standupamerica,Alex Tsimerman,130
Whatcom,U.S. Senator,,Lincoln Caucus,Dr Pano Churchill,198
Whatcom,U.S. Senator,,Democratic,Patty Murray,23824
Whatcom,U.S. Senator,,Independent,Ted Cummings,247
Whatcom,U.S. Senator,,Democratic,Thor Amundson,284
Whatcom,U.S. Senator,,Republican,Scott Nazarino,1209
Whatcom,U.S. Senator,,Libertarian,Mike Luke,698
Whatcom,U.S. Senator,,Independent,Chuck Jackson,212
Whatcom,U.S. Senator,,System Reboot,Jeremy Teuton,330
Whatcom,U.S. Representative,1,Democratic,Suzan DelBene,10155
Whatcom,U.S. Representative,1,Republican,John Orlinski,2666
Whatcom,U.S. Representative,1,Libertarian,Scott Stafne,796
Whatcom,U.S. Representative,1,Republican,Robert J. Sutherland,10178
Whatcom,U.S. Representative,1,Independent,Alex Storms,615
Whatcom,U.S. Representative,2,Libertarian,Brian Luke,606
Whatcom,U.S. Representative,2,Democratic,Mike Lapointe,3902
Whatcom,U.S. Representative,2,States No Party Preference,Kari Ilonummi,385
Whatcom,U.S. Representative,2,Republican,Marc Hennemann,4719
Whatcom,U.S. Representative,2,Democratic,Rick Larsen,12722
Whatcom,Governor,,Republican,Goodspaceguy,355
Whatcom,Governor,,Republican,Bill Hirt,963
Whatcom,Governor,,Socialist Worker,Mary Martin,392
Whatcom,Governor,,Independent,Steve Rubenstein,745
Whatcom,Governor,,Fifth Republic,David W. Blomstrom,149
Whatcom,Governor,,Democratic,Johnathan Dodds,416
Whatcom,Governor,,Democratic,Patrick O'Rourke,1581
Whatcom,Governor,,Holistic,Christian Pierre Joubert,168
Whatcom,Governor,,Democratic,James Robert Deal,489
