county,office,district,party,candidate,votes
Wahkiakum,COMMRS DISTRICT 1 Commissioner #1,,IND,Lee Tischer,434
Wahkiakum,COMMRS DISTRICT 1 Commissioner #1,,,Write-in,2
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,States No Party Preference,Tim Lawry,289
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,Independent,Dan L Cothren,515
Wahkiakum,COMMRS DISTRICT 2 Commissioner #2,,,Write-in,4
Walla Walla,U.S. Representative,4,Libertarian,Ryan Cooper,47
Walla Walla,U.S. Representative,4,Republican,"Tracy ""Justice"" Wright",126
Walla Walla,U.S. Representative,4,Democratic,Douglas E. McKinley,274
Walla Walla,U.S. Representative,4,Independent,Evan Jones,29
Walla Walla,U.S. Representative,4,Republican,Sarena Sloot,151
Walla Walla,U.S. Representative,4,Republican,Dan Newhouse,1107
Walla Walla,U.S. Representative,4,,Write-in,1
Walla Walla,U.S. Representative,5,Democratic,Chris Armitage,2533
Walla Walla,U.S. Representative,5,Independent,Brendan O'Regan,482
Walla Walla,U.S. Representative,5,Republican,Stephen T. Major,1955
Walla Walla,U.S. Representative,5,Democratic,Dave Wilson,4050
Walla Walla,U.S. Representative,5,Republican,Cathy McMorris Rodgers,8635
Walla Walla,U.S. Representative,5,,Write-in,31
Walla Walla,Governor,,StandupAmerica,Alex Tsimerman,19
Walla Walla,Governor,,Republican,Phil Fortunato,825
Walla Walla,Governor,,Unaffiliated,Ryan Ryals,45
Walla Walla,Governor,,Trump Republican,Leon Aaron Lawson,343
Walla Walla,Governor,,Socialist Workers,Henry Clay Dennison,13
Walla Walla,Governor,,Republican,Tim Eyman,1588
Walla Walla,Governor,,Green,Liz Hallock,123
Walla Walla,Governor,,Trump Republican,Goodspaceguy,74
Walla Walla,Governor,,Democrat,Omari Tahir Garrett,34
Walla Walla,Governor,,Democratic,Don L. Rivers,147
Walla Walla,Governor,,Republican,Martin L. 'Iceman' Wheeler,42
Walla Walla,Governor,,Republican,Raul Garcia,3477
Walla Walla,Governor,,Republican,Tylor Grow,11
Walla Walla,Governor,,Propertarianist,Winston Wilkes,3
Walla Walla,Governor,,States No Party Preference,Brian R. Weed,25
Walla Walla,Governor,,Independent,Thor Amundson,44
Walla Walla,Governor,,Democratic,Gene Hart,80
Walla Walla,Governor,,American Patriot,William (Bill) Miller,28
Walla Walla,Governor,,Republican,Matthew Murray,96
Walla Walla,Governor,,Independent,Dylan B. Nails,12
Walla Walla,Governor,,States No Party Preference,Cameron M. Vessey,7
Walla Walla,Governor,,Fifth Republic,David W. Blomstrom,3
Walla Walla,Governor,,Trump Republican,Anton Sakharov,138
Walla Walla,Governor,,States No Party Preference,Craig Campbell,15
Walla Walla,Governor,,Pre2016 Republican,Nate Herzog,47
Walla Walla,Governor,,States No Party Preference,Cregan M. Newhouse,41
Walla Walla,Governor,,Republican,Ian Gonzales,38
Walla Walla,Governor,,Democratic,Cairo D'Almeida,74
Walla Walla,Governor,,Independent,Elaina J. Gonzalez,72
Walla Walla,Governor,,Democratic,Jay Inslee,7290
Walla Walla,Governor,,Republican,Joshua Freed,1104
Walla Walla,Governor,,Cascadia Labour,David Voltz,6
Walla Walla,Governor,,New-Liberty,Joshua Wolf,61
Walla Walla,Governor,,Republican,Loren Culp,3866
Walla Walla,Governor,,Republican,Richard L. Carpenter,97
Walla Walla,Governor,,Republican,Bill Hirt,48
Walla Walla,Governor,,,Write-in,16
Walla Walla,Lt. Governor,,Republican,Joseph Brumbles,1896
Walla Walla,Lt. Governor,,Libertarian,Jared Frerichs,364
Walla Walla,Lt. Governor,,Republican,Ann Davison Sattler,2430
Walla Walla,Lt. Governor,,Democratic,James R. Rafferty,846
Walla Walla,Lt. Governor,,Democratic,Marko Liias,2023
Walla Walla,Lt. Governor,,Libertarian,Matt Seymour,328
Walla Walla,Lt. Governor,,Democratic,Michelle Jasmer,1899
Walla Walla,Lt. Governor,,Republican,Bill Penor,702
Walla Walla,Lt. Governor,,Republican,Richard (Dick) Muri,2539
Walla Walla,Lt. Governor,,Democratic,Denny Heck,2549
Walla Walla,Lt. Governor,,Republican,Marty McClendon,2761
Walla Walla,Lt. Governor,,,Write-in,40
Walla Walla,Secretary of State,,Independent,Ed Minger,837
Walla Walla,Secretary of State,,Progressive,Gentry Lange,364
Walla Walla,Secretary of State,,Republican,Kim Wyman,12027
Walla Walla,Secretary of State,,Democratic,Gael Tarleton,6303
Walla Walla,Secretary of State,,,Write-in,9
Walla Walla,State Treasurer,,Republican,Duane A. Davidson,11851
Walla Walla,State Treasurer,,Democratic,Mike Pellicciotti,7463
Walla Walla,State Treasurer,,,Write-in,18
Walla Walla,State Auditor,,Democratic,Joshua Casey,1802
Walla Walla,State Auditor,,Republican,Chris Leyba,10870
Walla Walla,State Auditor,,Democratic,Pat (Patrice) McCarthy,6367
Walla Walla,State Auditor,,,Write-in,14
Walla Walla,Attorney General,,Republican,Matt Larkin,5374
Walla Walla,Attorney General,,GOP,Mike Vaska,1491
Walla Walla,Attorney General,,Republican,Brett Rogers,4167
Walla Walla,Attorney General,,Democratic,Bob Ferguson,8086
Walla Walla,Attorney General,,,Write-in,14
Walla Walla,Commissioner of Public Lands,,Republican,Cameron Whitney,2980
Walla Walla,Commissioner of Public Lands,,Republican,Steve Sharon,2444
Walla Walla,Commissioner of Public Lands,,Democratic,Hilary Franz,6878
Walla Walla,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,726
Walla Walla,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,374
Walla Walla,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,4238
Walla Walla,Commissioner of Public Lands,,Democratic,Frank Wallbrown,773
Walla Walla,Commissioner of Public Lands,,,Write-in,24
Walla Walla,Superintendent of Public Instruction,,,Ron Higgins,6737
Walla Walla,Superintendent of Public Instruction,,,Maia Espinoza,3783
Walla Walla,Superintendent of Public Instruction,,,Stan Lippmann,439
Walla Walla,Superintendent of Public Instruction,,,David Spring,876
Walla Walla,Superintendent of Public Instruction,,,Dennis Wick,946
Walla Walla,Superintendent of Public Instruction,,,Chris Reykdal,4889
Walla Walla,Superintendent of Public Instruction,,,Write-in,72
Walla Walla,Insurance Commissioner,,Libertarian,Anthony Welti,2116
Walla Walla,Insurance Commissioner,,Republican,Chirayu Avinash Patel,8536
Walla Walla,Insurance Commissioner,,Democratic,Mike Kreidler,8203
Walla Walla,Insurance Commissioner,,,Write-in,26
Walla Walla,State Senator,16,Republican,Perry Dozier,7743
Walla Walla,State Senator,16,Democratic,Danielle Garbe Reser,8167
Walla Walla,State Senator,16,Republican,"William ""Bill"" Jenkin",4012
Walla Walla,State Senator,16,,Write-in,11
Walla Walla,State Representative Pos. 1,16,Democratic,Frances Chvatal,7455
Walla Walla,State Representative Pos. 1,16,Republican,Mark Klicker,12444
Walla Walla,State Representative Pos. 1,16,,Write-in,12
Walla Walla,State Representative Pos. 2,16,Republican,Skyler Rude,13252
Walla Walla,State Representative Pos. 2,16,Democratic,Carly Coburn,6381
Walla Walla,State Representative Pos. 2,16,,Write-in,28
Walla Walla,County Commissioner District 1,,Republican,Tom Cooper,1146
Walla Walla,County Commissioner District 1,,Republican,Roger Esparza,2930
Walla Walla,County Commissioner District 1,,Republican,Jenny Mayberry,2055
Walla Walla,County Commissioner District 1,,,Write-in,84
Walla Walla,County Commissioner District 2,,Republican,Todd L Kimball,4636
Walla Walla,County Commissioner District 2,,,Write-in,357
Walla Walla,College 07 Precinct Committee Officer - Democratic,,,Beth Call,114
Walla Walla,College 07 Precinct Committee Officer - Democratic,,,Judith S Johnson,73
Walla Walla,Green Park 10 Precinct Committee Officer - Republican,,,Lance Henderson,38
Walla Walla,Green Park 10 Precinct Committee Officer - Republican,,,Claire Valente,59
Walla Walla,Jefferson 13 Precinct Committee Officer - Republican,,,Tim Justice,186
Walla Walla,Jefferson 13 Precinct Committee Officer - Republican,,,Beth Swanson,200
Walla Walla,Maple 16 Precinct Committee Officer - Republican,,,Pam Ray,139
Walla Walla,Maple 16 Precinct Committee Officer - Republican,,,Laurie Wolfram,100
Walla Walla,McNary 54 Precinct Committee Officer - Republican,,,Esther Duncan,92
Walla Walla,McNary 54 Precinct Committee Officer - Republican,,,Mark Stroh,116
Whatcom,U.S. Representative,1,Democratic,Suzan DelBene,18706
Whatcom,U.S. Representative,1,Libertarian,Steven Skelton,1074
Whatcom,U.S. Representative,1,States No Party Preference,Robert Dean Mair,126
Whatcom,U.S. Representative,1,States No Party Preference,Matthew Heines,271
Whatcom,U.S. Representative,1,States No Party Preference,Justin Smoak,1796
Whatcom,U.S. Representative,1,GOP,Derek Chartrand,1597
Whatcom,U.S. Representative,1,Republican,"Jeffrey Beeler, Sr.",22602
Whatcom,U.S. Representative,1,,Write-in,25
Whatcom,U.S. Representative,2,Republican,Timothy S. Hazelo,4957
Whatcom,U.S. Representative,2,Trump Republican,Tim Uy,1644
Whatcom,U.S. Representative,2,Republican,Kari Ilonummi,364
Whatcom,U.S. Representative,2,Democratic,Rick Larsen,22439
Whatcom,U.S. Representative,2,Republican,James Dean Golder,445
Whatcom,U.S. Representative,2,Republican,Carrie R. Kennedy,572
Whatcom,U.S. Representative,2,Republican,Cody Hart,967
Whatcom,U.S. Representative,2,Democratic,Jason Call,10232
Whatcom,U.S. Representative,2,,Write-in,47
Whatcom,Governor,,StandupAmerica,Alex Tsimerman,51
Whatcom,Governor,,Republican,Phil Fortunato,2104
Whatcom,Governor,,Unaffiliated,Ryan Ryals,236
Whatcom,Governor,,Trump Republican,Leon Aaron Lawson,510
Whatcom,Governor,,Socialist Workers,Henry Clay Dennison,381
Whatcom,Governor,,Republican,Tim Eyman,5508
Whatcom,Governor,,Green,Liz Hallock,1244
Whatcom,Governor,,Trump Republican,Goodspaceguy,141
Whatcom,Governor,,Democrat,Omari Tahir Garrett,266
Whatcom,Governor,,Democratic,Don L. Rivers,933
Whatcom,Governor,,Republican,Martin L. 'Iceman' Wheeler,53
Whatcom,Governor,,Republican,Raul Garcia,2155
Whatcom,Governor,,Republican,Tylor Grow,32
Whatcom,Governor,,Propertarianist,Winston Wilkes,25
Whatcom,Governor,,States No Party Preference,Brian R. Weed,65
Whatcom,Governor,,Independent,Thor Amundson,126
Whatcom,Governor,,Democratic,Gene Hart,293
Whatcom,Governor,,American Patriot,William (Bill) Miller,23
Whatcom,Governor,,Republican,Matthew Murray,85
Whatcom,Governor,,Independent,Dylan B. Nails,41
Whatcom,Governor,,States No Party Preference,Cameron M. Vessey,14
Whatcom,Governor,,Fifth Republic,David W. Blomstrom,17
Whatcom,Governor,,Trump Republican,Anton Sakharov,303
Whatcom,Governor,,States No Party Preference,Craig Campbell,29
Whatcom,Governor,,Pre2016 Republican,Nate Herzog,348
Whatcom,Governor,,States No Party Preference,Cregan M. Newhouse,64
Whatcom,Governor,,Republican,Ian Gonzales,44
Whatcom,Governor,,Democratic,Cairo D'Almeida,588
Whatcom,Governor,,Independent,Elaina J. Gonzalez,130
Whatcom,Governor,,Democratic,Jay Inslee,47658
Whatcom,Governor,,Republican,Joshua Freed,11960
Whatcom,Governor,,Cascadia Labour,David Voltz,21
Whatcom,Governor,,New-Liberty,Joshua Wolf,103
Whatcom,Governor,,Republican,Loren Culp,16567
Whatcom,Governor,,Republican,Richard L. Carpenter,110
Whatcom,Governor,,Republican,Bill Hirt,64
Whatcom,Governor,,,Write-in,57
Whatcom,Lt. Governor,,Republican,Joseph Brumbles,4406
Whatcom,Lt. Governor,,Libertarian,Jared Frerichs,683
Whatcom,Lt. Governor,,Republican,Ann Davison Sattler,18158
Whatcom,Lt. Governor,,Democratic,James R. Rafferty,1872
Whatcom,Lt. Governor,,Democratic,Marko Liias,19730
Whatcom,Lt. Governor,,Libertarian,Matt Seymour,957
Whatcom,Lt. Governor,,Democratic,Michelle Jasmer,8171
Whatcom,Lt. Governor,,Republican,Bill Penor,1232
Whatcom,Lt. Governor,,Republican,Richard (Dick) Muri,6588
Whatcom,Lt. Governor,,Democratic,Denny Heck,20321
Whatcom,Lt. Governor,,Republican,Marty McClendon,7344
Whatcom,Lt. Governor,,,Write-in,100
Whatcom,Secretary of State,,Independent,Ed Minger,2790
Whatcom,Secretary of State,,Progressive,Gentry Lange,2684
Whatcom,Secretary of State,,Republican,Kim Wyman,42486
Whatcom,Secretary of State,,Democratic,Gael Tarleton,42742
Whatcom,Secretary of State,,,Write-in,39
Whatcom,State Treasurer,,Republican,Duane A. Davidson,39495
Whatcom,State Treasurer,,Democratic,Mike Pellicciotti,50535
Whatcom,State Treasurer,,,Write-in,60
Whatcom,State Auditor,,Democratic,Joshua Casey,9202
Whatcom,State Auditor,,Republican,Chris Leyba,35913
Whatcom,State Auditor,,Democratic,Pat (Patrice) McCarthy,43729
Whatcom,State Auditor,,,Write-in,54
Whatcom,Attorney General,,Republican,Matt Larkin,26701
Whatcom,Attorney General,,GOP,Mike Vaska,4867
Whatcom,Attorney General,,Republican,Brett Rogers,6759
Whatcom,Attorney General,,Democratic,Bob Ferguson,52115
Whatcom,Attorney General,,,Write-in,60
Whatcom,Commissioner of Public Lands,,Republican,Cameron Whitney,4647
Whatcom,Commissioner of Public Lands,,Republican,Steve Sharon,4096
Whatcom,Commissioner of Public Lands,,Democratic,Hilary Franz,46860
Whatcom,Commissioner of Public Lands,,Libertarian,Kelsey Reyes,2671
Whatcom,Commissioner of Public Lands,,Republican,Maryam Abasbarzy,615
Whatcom,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,26003
Whatcom,Commissioner of Public Lands,,Democratic,Frank Wallbrown,4131
Whatcom,Commissioner of Public Lands,,,Write-in,52
Whatcom,Superintendent of Public Instruction,,,Ron Higgins,12398
Whatcom,Superintendent of Public Instruction,,,Maia Espinoza,29178
Whatcom,Superintendent of Public Instruction,,,Stan Lippmann,2047
Whatcom,Superintendent of Public Instruction,,,David Spring,3061
Whatcom,Superintendent of Public Instruction,,,Dennis Wick,3267
Whatcom,Superintendent of Public Instruction,,,Chris Reykdal,34566
Whatcom,Superintendent of Public Instruction,,,Write-in,201
Whatcom,Insurance Commissioner,,Libertarian,Anthony Welti,21496
Whatcom,Insurance Commissioner,,Republican,Chirayu Avinash Patel,15416
Whatcom,Insurance Commissioner,,Democratic,Mike Kreidler,51766
Whatcom,Insurance Commissioner,,,Write-in,94
Whatcom,State Senator,40,Republican,Charles Carrell,6382
Whatcom,State Senator,40,Democratic,Elizabeth (Liz) Lovelett,21510
Whatcom,State Senator,40,,Write-in,28
Whatcom,State Representative Pos. 1,40,Democratic,Debra Lekanoff,22021
Whatcom,State Representative Pos. 1,40,,Write-in,892
Whatcom,State Representative Pos. 2,40,Democratic,Alex Ramel,21233
Whatcom,State Representative Pos. 2,40,Republican,Russ Dzialo,6488
Whatcom,State Representative Pos. 2,40,,Write-in,64
Whatcom,State Representative Pos. 1,42,Republican,Luanne Van Werven,32535
Whatcom,State Representative Pos. 1,42,Democratic,Alicia Rule,30167
Whatcom,State Representative Pos. 1,42,,Write-in,61
Whatcom,State Representative Pos. 2,42,Republican,Jennifer Sefzik,31599
Whatcom,State Representative Pos. 2,42,Democratic,Sharon Shewmake,31008
Whatcom,State Representative Pos. 2,42,,Write-in,43
Whatcom,Whatcom Superior Court Judge Position 2,,,James Erb,29106
Whatcom,Whatcom Superior Court Judge Position 2,,,Evan Jones,32367
Whatcom,Whatcom Superior Court Judge Position 2,,,Lisa Keeler,23227
Whatcom,Whatcom Superior Court Judge Position 2,,,Write-in,150
Whatcom,Whatcom Superior Court Judge Position 4,,,David E. Freeman,47881
Whatcom,Whatcom Superior Court Judge Position 4,,,Carl Munson,15270
Whatcom,Whatcom Superior Court Judge Position 4,,,Jim Nelson,16683
Whatcom,Whatcom Superior Court Judge Position 4,,,Write-in,310
Whatcom,Fire Protection District 18 Proposition 2020-12 Restoring Regular Property Tax Levy,,,Yes,428
Whatcom,Fire Protection District 18 Proposition 2020-12 Restoring Regular Property Tax Levy,,,No,307
Whatcom,115     Precinct Committee Officer - Republican,,,Eileen Sobjack,223
Whatcom,115     Precinct Committee Officer - Republican,,,Larry Douglas,140
Whatcom,125     Precinct Committee Officer - Republican,,,Luke Harrison,146
Whatcom,125     Precinct Committee Officer - Republican,,,Matthew Hickey,125
Whatcom,134     Precinct Committee Officer - Democratic,,,Natalie McClendon,285
Whatcom,134     Precinct Committee Officer - Democratic,,,Scott A. Sanderson,51
Whatcom,137     Precinct Committee Officer - Democratic,,,Fredrick Lane,235
Whatcom,137     Precinct Committee Officer - Democratic,,,Thess Fenner,81
Whatcom,166     Precinct Committee Officer - Republican,,,Theresa Sygitowicz,191
Whatcom,166     Precinct Committee Officer - Republican,,,Stephen Hadeen,85
Whatcom,176     Precinct Committee Officer - Democratic,,,Jack McBride,41
Whatcom,176     Precinct Committee Officer - Democratic,,,Anna Melillo,86
Whatcom,176     Precinct Committee Officer - Democratic,,,Deborah Parker,74
Whatcom,181     Precinct Committee Officer - Republican,,,Mary Rogers-Studebaker,87
Whatcom,181     Precinct Committee Officer - Republican,,,Mary K. Walker,109
Whatcom,201     Precinct Committee Officer - Democratic,,,Brian Estes,232
Whatcom,201     Precinct Committee Officer - Democratic,,,Jeannine Tater,251
Whatcom,225     Precinct Committee Officer - Democratic,,,Mike Estes,214
Whatcom,225     Precinct Committee Officer - Democratic,,,Ilana Baron Knudsen,272
Whatcom,247     Precinct Committee Officer - Democratic,,,Aimee Powell,274
Whatcom,247     Precinct Committee Officer - Democratic,,,Joel Jordan,43
Whatcom,249     Precinct Committee Officer - Democratic,,,Laurel Cook,285
Whatcom,249     Precinct Committee Officer - Democratic,,,Danielle Rosellison,82
Whatcom,253     Precinct Committee Officer - Democratic,,,Todd Lagestee,85
Whatcom,253     Precinct Committee Officer - Democratic,,,Samantha Zilly,319
Whatcom,255     Precinct Committee Officer - Democratic,,,Patricia MacDonald,107
Whatcom,255     Precinct Committee Officer - Democratic,,,Darcy Allen,56
Whatcom,258     Precinct Committee Officer - Democratic,,,Hue Beattie,284
Whatcom,258     Precinct Committee Officer - Democratic,,,Levi Rickards,98
Whatcom,263     Precinct Committee Officer - Democratic,,,Connor Urcuyo,136
Whatcom,263     Precinct Committee Officer - Democratic,,,Alex McLean,155
Whatcom,505     Precinct Committee Officer - Democratic,,,Matthew Durkee,131
Whatcom,505     Precinct Committee Officer - Democratic,,,Dennis Tucker,72
Whitman,U.S. Representative,5,Democratic,Chris Armitage,1676
Whitman,U.S. Representative,5,Independent,Brendan O'Regan,226
Whitman,U.S. Representative,5,Republican,Stephen T. Major,707
Whitman,U.S. Representative,5,Democratic,Dave Wilson,2839
Whitman,U.S. Representative,5,Republican,Cathy McMorris Rodgers,5283
Whitman,U.S. Representative,5,,Write-in,13
Whitman,Governor,,StandupAmerica,Alex Tsimerman,8
Whitman,Governor,,Republican,Phil Fortunato,485
Whitman,Governor,,Unaffiliated,Ryan Ryals,41
